endTime,artistName,trackName,msPlayed
2024-09-27 01:18,Rush,Show Don't Tell - 2004 Remaster,25033
2024-09-27 01:18,Rainbow,Stone Cold,2442
2024-09-27 01:18,ZZ Top,Sharp Dressed Man (2008 Remaster),2200
2024-09-27 01:18,South Arcade,New Fever,4420
2024-09-27 01:23,Def Leppard,Let It Go,283186
2024-09-27 01:27,Zebra,Tell Me What You Want,230960
2024-09-27 04:36,Rush,Digital Man,312013
2024-10-01 22:11,Zebra,Tell Me What You Want,5361
2024-10-01 22:11,Rush,Digital Man,58492
2024-10-01 22:11,Whitesnake,The Deeper the Love - 2009 Remaster,10530
2024-10-01 22:11,Van Halen,Runaround,3880
2024-10-01 22:11,Motörhead,Ace of Spades,3620
2024-10-01 22:16,Rush,Ghost of a Chance - 2004 Remaster,319000
2024-10-01 22:20,The Cure,Friday I'm in Love,214400
2024-10-02 00:12,Whitesnake,Is This Love - 2018 Remaster,132000
2024-10-03 23:16,Rush,Digital Man,2212
2024-10-03 23:16,Whitesnake,Is This Love - 2018 Remaster,25638
2024-10-03 23:16,The Cure,Friday I'm in Love,1881
2024-10-03 23:16,Rush,Ghost of a Chance - 2004 Remaster,4208
2024-10-03 23:21,Rush,Digital Man,1871
2024-10-03 23:21,The Cure,Friday I'm in Love,3040
2024-10-03 23:21,Rush,Ghost of a Chance - 2004 Remaster,814
2024-10-03 23:21,Rush,Ghost of a Chance - 2004 Remaster,301925
2024-10-03 23:22,Rush,Digital Man,1514
2024-10-03 23:22,Whitesnake,Is This Love - 2018 Remaster,9518
2024-10-03 23:22,ZZ Top,Sharp Dressed Man (2008 Remaster),2331
2024-10-03 23:22,The Cure,Friday I'm in Love,1931
2024-10-03 23:22,Van Halen,Love Walks In,3467
2024-10-03 23:22,The Outfield,Your Love,2454
2024-10-03 23:22,Rush,Ghost of a Chance - 2004 Remaster,1531
2024-10-04 00:02,Cinderella,Don't Know What You Got (Till It's Gone),3896
2024-10-04 00:02,Kix,Don't Close Your Eyes,6280
2024-10-04 00:02,Whitesnake,Still of the Night - 2018 Remaster,397768
2024-10-04 00:06,Van Halen,Ain't Talkin' 'Bout Love - 2015 Remaster,227800
2024-10-04 00:53,TOTO,Hold the Line,131060
2024-10-15 22:19,Zebra,Who's Behind the Door,316333
2024-10-15 22:22,Zebra,When You Get There,179800
2024-10-15 22:22,Rush,Manhattan Project,958
2024-10-15 22:22,TOTO,Hold the Line,2041
2024-10-15 22:22,Styx,Sing For The Day,2225
2024-10-15 22:22,Journey,Ask the Lonely,1930
2024-10-15 22:25,South Arcade,stone cold summer,167829
2024-10-16 00:51,Rush,Prime Mover,146204
2024-10-16 14:16,Eric Johnson,High Landrons,1943
2024-10-16 14:16,Rush,Prime Mover,172536
2024-10-16 14:16,Boston,More Than a Feeling,3898
2024-10-16 14:20,Zebra,Wait Until the Summers Gone,216466
2024-10-16 14:42,TOOL,Stinkfist,243873
2024-10-16 15:04,TOOL,Stinkfist,68287
2024-10-16 15:09,Rush,The Analog Kid,287666
2024-10-16 17:46,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",517047
2024-10-16 17:49,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",13546
2024-10-16 17:50,Asia,Too Late,58368
2024-10-16 17:51,Journey,Suzanne,64188
2024-10-16 17:51,ZZ Top,My Head's in Mississippi,2763
2024-10-16 17:55,Whitesnake,Slow an' Easy,4041
2024-10-16 17:55,Rush,"Lakeside Park - Live At Massey Hall, Toronto/1976",247600
2024-10-16 17:55,Asia,Heat Of The Moment,2632
2024-10-16 17:56,Donnie Iris,Do You Compute?,15068
2024-10-16 17:56,Rush,Dreamline - 2004 Remaster,7507
2024-10-16 17:56,Triumph,Lay It On The Line,2500
2024-10-16 18:01,Journey,Escape (2022 Remaster),316000
2024-10-16 19:05,Asia,Wishing,18540
2024-10-16 19:42,Asia,Wishing,60395
2024-10-16 19:43,Van Halen,Dance the Night Away - 2015 Remaster,39365
2024-10-16 19:45,The Cure,Boys Don't Cry - Single Version,157533
2024-10-16 19:46,Don Henley,The Boys Of Summer,887
2024-10-16 19:46,Rush,Best I Can,57312
2024-10-16 19:46,Queensrÿche,Jet City Woman - Remastered 2003,1395
2024-10-16 19:46,Rainbow,Street Of Dreams,1358
2024-10-16 19:46,Asia,Here Comes The Feeling,2252
2024-10-16 19:46,Styx,The Grand Finale,1167
2024-10-16 19:46,April Wine,All Over Town,1530
2024-10-16 19:46,Heart,Never,2270
2024-10-16 19:46,Rush,Animate - 2004 Remaster,5995
2024-10-16 19:47,Styx,Great White Hope,6116
2024-10-16 19:52,Rush,Middletown Dreams,315373
2024-10-16 21:28,Genesis,Dance on a Volcano,354706
2024-10-16 21:30,Styx,Miss America,2763
2024-10-16 21:30,David Lee Roth,Goin' Crazy (Loco del Calor),6343
2024-10-16 21:30,Aerosmith,No More No More,94431
2024-10-16 21:34,Rush,Something For Nothing,238933
2024-10-16 23:01,Asia,Time Again,92486
2024-10-17 00:30,Asia,Time Again,9892
2024-10-17 00:31,Asia,Wildest Dreams,2330
2024-10-17 00:31,Zebra,Tell Me What You Want,14011
2024-10-17 00:31,Rush,Distant Early Warning,2910
2024-10-17 00:31,Iron Maiden,The Trooper (2015 Remaster),54750
2024-10-17 00:31,Boston,Don't Look Back,1513
2024-10-17 00:31,Heart,These Dreams,2100
2024-10-17 00:31,David Lee Roth,Damn Good,4186
2024-10-17 00:31,Van Halen,Love Walks In,2123
2024-10-17 00:31,Styx,Renegade,2125
2024-10-17 00:31,Styx,The Grand Illusion,3610
2024-10-17 01:51,Rush,The Analog Kid,276800
2024-10-17 23:16,Rush,The Analog Kid,10880
2024-10-17 23:16,TOOL,Stinkfist,16988
2024-10-17 23:21,Night Ranger,Call My Name,5057
2024-10-17 23:21,Whitesnake,Judgment Day - 2009 Remaster,311440
2024-10-17 23:21,The Babys,Turn And Walk Away - 2022 Remaster,5367
2024-10-18 02:04,Rush,Something For Nothing,238933
2024-10-18 02:08,Styx,Lights,1728
2024-10-18 02:08,Journey,Only the Young (2024 Remaster),244493
2024-10-18 02:08,Whitesnake,Crying in the Rain - 1987 Version; 2018 Remaster,3384
2024-10-18 02:11,South Arcade,stone cold summer,167829
2024-10-18 02:15,Rush,"Lakeside Park - Live At Massey Hall, Toronto/1976",247600
2024-10-18 02:15,Creedence Clearwater Revival,Fortunate Son,5958
2024-10-18 02:21,Genesis,Dance on a Volcano,354706
2024-10-18 03:27,Styx,Lorelei,64593
2024-10-18 11:28,Styx,Lorelei,138748
2024-10-18 11:30,Van Halen,Feels so Good,2342
2024-10-18 11:30,Journey,Only the Young (2024 Remaster),136574
2024-10-18 11:33,South Arcade,stone cold summer,167829
2024-10-18 11:37,Rush,Something For Nothing,238933
2024-10-18 11:38,Heart,What About Love?,11832
2024-10-18 11:38,Journey,City of the Angels,2020
2024-10-18 11:38,Rush,Red Barchetta,2382
2024-10-18 11:38,Van Halen,5150,4666
2024-10-18 11:38,Head East,Since You Been Gone,19122
2024-10-18 11:46,Journey,City of the Angels,182681
2024-10-18 11:46,Rush,Red Barchetta,2625
2024-10-18 11:46,Eddie Money,Endless Nights,12462
2024-10-18 12:07,Genesis,Dance on a Volcano,342840
2024-10-18 14:46,Genesis,Dance on a Volcano,11874
2024-10-18 14:47,Glenn Frey,Smuggler's Blues,13049
2024-10-18 14:59,Badflower,The Jester,245933
2024-10-18 15:03,Rush,"Lakeside Park - Live At Massey Hall, Toronto/1976",247600
2024-10-18 15:03,Cinderella,The Last Mile,6059
2024-10-18 15:03,Eddie Money,No Control,13075
2024-10-18 15:03,Queensrÿche,Anybody Listening? - Remastered 2003,3488
2024-10-18 15:03,Boston,Peace of Mind,2960
2024-10-18 15:08,Rush,The Spirit Of Radio,296466
2024-10-18 16:10,The J. Geils Band,Love Stinks,23353
2024-10-18 18:24,April Wine,Just Between You And Me,3024
2024-10-18 18:24,The J. Geils Band,Love Stinks,8060
2024-10-18 18:24,Jefferson Starship,Winds of Change,36952
2024-10-18 18:24,Kansas,All I Wanted,10421
2024-10-18 19:01,Rush,Middletown Dreams,158880
2024-10-18 19:13,Rush,Middletown Dreams,156517
2024-10-18 19:16,April Wine,Sign Of The Gypsy Queen,6554
2024-10-18 19:16,Don Henley,Sunset Grill,3032
2024-10-18 19:16,Rainbow,Since You Been Gone,13059
2024-10-18 19:16,Styx,Lady,177680
2024-10-18 19:17,Rush,Test for Echo - 2004 Remaster,18611
2024-10-18 19:21,REO Speedwagon,Tough Guys,229266
2024-10-18 21:55,White Lion,Tell Me,4031
2024-10-18 22:01,Boston,Party,3010
2024-10-18 22:01,Robert Plant,The Way I Feel - 2006 Remaster,342826
2024-10-18 22:01,Rush,Need Some Love,6600
2024-10-18 22:01,John Mellencamp,Ain't Even Done With The Night,4188
2024-10-18 22:01,Steve Perry,Strung Out,3620
2024-10-18 22:33,Rush,Ghost of a Chance - 2004 Remaster,275640
2024-10-20 16:39,Rush,Ghost of a Chance - 2004 Remaster,319000
2024-10-20 17:00,Rush,Prime Mover,232640
2024-10-20 17:01,Rush,Ghost of a Chance - 2004 Remaster,55472
2024-10-20 17:02,Rush,The Pass - 2004 Remaster,3470
2024-10-20 17:02,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",64308
2024-10-20 17:08,Whitesnake,Judgment Day - 2009 Remaster,311440
2024-10-20 17:22,Aerosmith,No More No More,189420
2024-10-20 17:26,Styx,Never Say Never,1621
2024-10-20 17:26,The Cure,Boys Don't Cry - Single Version,2598
2024-10-20 17:26,Van Halen,I'll Wait - 2015 Remaster,1343
2024-10-20 17:26,Rush,Prime Mover,1375
2024-10-20 17:26,Rush,Animate - 2004 Remaster,193642
2024-10-20 17:26,Whitesnake,Slip of the Tongue - 2009 Remaster,2074
2024-10-20 17:26,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",1491
2024-10-20 17:29,Zebra,Wait Until the Summers Gone,216466
2024-10-20 17:30,Styx,Lorelei,12864
2024-10-20 17:35,Whitesnake,Judgment Day - 2009 Remaster,311440
2024-10-20 18:04,Rush,The Analog Kid,7780
2024-10-21 15:46,Rush,The Analog Kid,0
2024-10-21 15:51,Night Ranger,The Secret Of My Success,1727
2024-10-21 15:51,Robert Plant,The Way I Feel - 2006 Remaster,1623
2024-10-21 15:51,Rush,The Analog Kid,279913
2024-10-21 15:51,Styx,Lady,1582
2024-10-21 15:51,REO Speedwagon,Tough Guys,4165
2024-10-21 15:55,Rush,Something For Nothing,238933
2024-10-21 17:16,Heart,Who Will You Run To,5590
2024-10-21 17:16,Poison,Ride The Wind,4699
2024-10-21 17:16,Journey,Escape (2022 Remaster),316000
2024-10-21 17:16,Whitesnake,Now You're Gone - 2009 Remaster,5826
2024-10-21 17:20,Rush,"Lakeside Park - Live At Massey Hall, Toronto/1976",247600
2024-10-21 17:20,Rainbow,Man On The Silver Mountain,4060
2024-10-21 17:23,South Arcade,stone cold summer,167829
2024-10-21 17:23,Ratt,Back for More,3629
2024-10-21 21:17,Genesis,Dance on a Volcano,65080
2024-10-22 22:18,Zebra,Wait Until the Summers Gone,2003
2024-10-22 22:18,Asia,Wildest Dreams,4450
2024-10-22 22:18,Rush,Middletown Dreams,1855
2024-10-22 22:18,Genesis,Dance on a Volcano,289663
2024-10-22 22:18,Night Ranger,Don't Tell Me You Love Me,3403
2024-10-22 22:23,Whitesnake,Judgment Day - 2009 Remaster,311440
2024-10-23 02:12,Journey,Escape (2022 Remaster),156180
2024-10-23 15:45,Journey,Escape (2022 Remaster),334153
2024-10-23 17:19,Whitesnake,Judgment Day - 2009 Remaster,215460
2024-10-23 17:58,Whitesnake,Judgment Day - 2009 Remaster,96008
2024-10-23 18:02,Rush,"Lakeside Park - Live At Massey Hall, Toronto/1976",247600
2024-10-23 18:02,Van Halen,Runnin' with the Devil - 2015 Remaster,4937
2024-10-23 20:58,Badflower,The Jester,210520
2024-10-24 14:42,Badflower,The Jester,35497
2024-10-24 14:46,Robert Plant,Pledge Pin - 2006 Remaster,242106
2024-10-24 14:46,Sammy Hagar,I'll Fall In Love Again,19003
2024-10-24 14:47,REO Speedwagon,Ridin' the Storm Out,6292
2024-10-24 14:47,Jefferson Starship,Stranger,1927
2024-10-24 14:47,Journey,Who's Crying Now (2022 Remaster),1864
2024-10-24 14:47,Genesis,Dance on a Volcano,7398
2024-10-24 14:47,Rush,The Spirit Of Radio,1887
2024-10-24 14:47,Whitesnake,Here I Go Again - 2018 Remaster,1580
2024-10-24 14:51,Rush,Circumstances,220333
2024-10-24 16:18,Sammy Hagar,Heavy Metal,120926
2024-10-24 22:36,REO Speedwagon,Golden Country,2401
2024-10-24 22:36,Sammy Hagar,Heavy Metal,109614
2024-10-24 22:37,Rush,Superconductor - 2004 Remaster,3404
2024-10-24 22:37,Loverboy,Hot Girls In Love,1340
2024-10-24 22:37,Styx,Suite Madame Blue,4027
2024-10-24 22:37,Journey,Lights,1840
2024-10-24 22:37,Billy Squier,My Kinda Lover - Remastered 2010,2180
2024-10-24 22:37,Def Leppard,Hysteria,1100
2024-10-24 22:37,Yes,Hold On,4641
2024-10-24 22:41,April Wine,I Like To Rock,4293
2024-10-24 22:41,The Cars,Let's Go,2861
2024-10-24 22:41,Head East,Never Been Any Reason,2105
2024-10-24 22:41,The Cars,Touch and Go,3055
2024-10-24 22:41,Journey,Any Way You Want It,1495
2024-10-24 22:41,Billy Squier,Lonely Is The Night - Remastered 2010,1962
2024-10-24 22:41,Rush,Tom Sawyer,1854
2024-10-24 22:41,Rush,Resist - 2004 Remaster,263373
2024-10-24 22:42,Def Leppard,Too Late For Love,8666
2024-10-24 22:42,Eddie Money,I Wanna Go Back,4332
2024-10-25 00:03,Rush,A Passage To Bangkok,127120
2024-10-29 14:50,Rush,A Passage To Bangkok,87801
2024-10-29 14:51,Poison,Something To Believe In - 2003 Remaster,10081
2024-10-29 14:51,Night Ranger,Sister Christian,2337
2024-10-29 14:51,38 Special,Hold On Loosely,2042
2024-10-29 14:54,Beastie Boys,Sabotage,178440
2024-10-29 14:58,Def Leppard,Rock! Rock! (Till You Drop),5177
2024-10-29 14:58,Rush,Resist - 2004 Remaster,263373
2024-10-29 14:58,Styx,Too Much Time On My Hands,11121
2024-10-29 14:59,Journey,Of a Lifetime,20278
2024-10-29 14:59,John Mellencamp,Authority Song,2421
2024-10-29 14:59,Rush,Roll the Bones - 2004 Remaster,3011
2024-10-29 14:59,Genesis,That's All - 2007 Remaster,2201
2024-10-29 15:29,Queensrÿche,Eyes Of A Stranger - Remastered 2003,183480
2024-10-29 22:20,Queensrÿche,Eyes Of A Stranger - Remastered 2003,45557
2024-10-29 22:29,Van Halen,(Oh) Pretty Woman - 2015 Remaster,8370
2024-10-29 22:29,Queensrÿche,Eyes Of A Stranger - Remastered 2003,222358
2024-10-29 22:33,Jimi Hendrix,Voodoo Child (Slight Return),5791
2024-10-29 22:33,Rush,The Temples Of Syrinx - Retrospective Edit,3178
2024-10-29 22:33,Poison,Fallen Angel - Remastered 2006,3552
2024-10-29 22:33,Rage Against The Machine,Bulls On Parade,229466
2024-10-29 23:37,Yes,Tempus Fugit,166160
2024-10-30 14:07,Yes,Tempus Fugit,149318
2024-10-30 14:36,Rush,Something For Nothing,105302
2024-10-31 14:49,Rush,Something For Nothing,133653
2024-10-31 14:54,Yes,Tempus Fugit,300404
2024-10-31 16:46,Rage Against The Machine,Bulls On Parade,205840
2024-10-31 22:12,Queensrÿche,I Don't Believe In Love - Remastered 2003,13582
2024-10-31 22:12,Ratt,Lack of Communication,5672
2024-10-31 22:12,Rage Against The Machine,Bulls On Parade,23668
2024-10-31 22:16,Rush,Resist - 2004 Remaster,263373
2024-10-31 23:24,Genesis,Squonk,338286
2024-11-05 15:50,Van Halen,Unchained - 2015 Remaster,2496
2024-11-05 15:50,Ratt,You're in Love,6593
2024-11-05 15:50,Def Leppard,Rock Of Ages,4441
2024-11-05 15:50,Genesis,Squonk,51169
2024-11-05 15:54,Poison,Unskinny Bop,3690
2024-11-05 15:54,Rush,Resist - 2004 Remaster,263373
2024-11-05 15:59,Genesis,A Trick of the Tail,274866
2024-11-05 15:59,Cinderella,Shake Me,3859
2024-11-05 15:59,Def Leppard,Rocket,5920
2024-11-05 17:11,Rush,A Passage To Bangkok,193480
2024-11-05 23:16,Rush,A Passage To Bangkok,21433
2024-11-05 23:17,ZZ Top,La Grange (2005 Remaster),5323
2024-11-05 23:17,Styx,Blue Collar Man (Long Nights),2223
2024-11-05 23:20,Chevelle,Joyride (Omen),217506
2024-11-05 23:24,Poison,Talk Dirty To Me,223733
2024-11-05 23:29,Rush,Totem - 2004 Remaster,298533
2024-11-06 00:51,Cinderella,Somebody Save Me,58566
2024-11-06 16:05,Cinderella,Somebody Save Me,70536
2024-11-06 16:05,Chevelle,Joyride (Omen),1967
2024-11-06 16:09,Genesis,A Trick of the Tail,14714
2024-11-06 16:09,Ramones,I Wanna Be Sedated,2567
2024-11-06 16:09,Cinderella,Gypsy Road,7916
2024-11-06 16:09,Rush,Circumstances,220333
2024-11-06 16:09,Led Zeppelin,Good Times Bad Times - 1993 Remaster,3757
2024-11-06 16:13,Rush,A Passage To Bangkok,214893
2024-11-06 16:17,Plush,Athena,273200
2024-11-06 16:33,Aerosmith,Dude (Looks Like A Lady),55186
2024-11-06 17:57,Aerosmith,Dude (Looks Like A Lady),81974
2024-11-06 19:29,"Emerson, Lake & Palmer","Karn Evil 9 1st Impression, Pt. 1 (2014 - Remaster)",403960
2024-11-07 16:01,"Emerson, Lake & Palmer","Karn Evil 9 1st Impression, Pt. 1 (2014 - Remaster)",0
2024-11-07 16:03,Rush,YYZ,2578
2024-11-07 16:03,"Emerson, Lake & Palmer","Karn Evil 9 1st Impression, Pt. 1 (2014 - Remaster)",113320
2024-11-07 16:03,Tom Petty,Runnin' Down A Dream,3275
2024-11-07 16:04,Aerosmith,Love In An Elevator - Single Version,2034
2024-11-07 16:04,Scorpions,The Zoo,22330
2024-11-07 16:04,Bad Company,Feel like Makin' Love - 2015 Remaster,1700
2024-11-07 16:04,ZZ Top,Legs (2008 Remaster),3583
2024-11-07 16:04,Bad Company,Can't Get Enough - 2015 Remaster,5968
2024-11-07 16:04,Aerosmith,Eat The Rich,2621
2024-11-07 16:04,Loverboy,Lovin' Every Minute of It,2998
2024-11-07 16:04,Dokken,Breaking The Chains,7836
2024-11-07 16:04,Great White,Once Bitten Twice Shy,4737
2024-11-07 16:06,Vixen,Edge Of A Broken Heart,78653
2024-11-07 16:06,The Who,Who Are You,3005
2024-11-07 16:08,South Arcade,stone cold summer,167829
2024-11-07 18:27,Rush,The Analog Kid,102270
2024-11-07 23:08,Rush,The Analog Kid,185422
2024-11-07 23:09,Sammy Hagar,Heavy Metal,7382
2024-11-07 23:09,Queensrÿche,Eyes Of A Stranger - Remastered 2003,11912
2024-11-07 23:13,Rage Against The Machine,Bulls On Parade,229466
2024-11-08 00:59,Poison,Talk Dirty To Me,184273
2024-11-13 15:58,Poison,Talk Dirty To Me,39478
2024-11-13 16:02,Rage Against The Machine,Bulls On Parade,229466
2024-11-13 16:05,South Arcade,stone cold summer,167829
2024-11-13 16:08,Rush,Circumstances,220333
2024-11-13 18:34,Whitesnake,Judgment Day - 2009 Remaster,187933
2024-11-14 00:23,Whitesnake,Judgment Day - 2009 Remaster,123546
2024-11-14 00:27,Robert Plant,Pledge Pin - 2006 Remaster,242106
2024-11-14 00:34,Genesis,Squonk,389440
2024-11-14 02:25,Journey,Escape (2022 Remaster),10208
2024-11-14 15:15,Journey,Escape (2022 Remaster),305836
2024-11-14 15:19,Rush,Circumstances,220333
2024-11-14 19:31,Genesis,Squonk,239706
2024-11-15 00:37,Genesis,Squonk,149735
2024-11-15 00:40,Beastie Boys,Sabotage,178440
2024-11-15 01:38,Cinderella,Heartbreak Station,6996
2024-11-15 01:38,Plush,Athena,273200
2024-11-15 01:42,Rush,A Passage To Bangkok,214893
2024-11-15 03:48,REO Speedwagon,"Only The Strong Survive - Live, Hamburg, 1979",41966
2024-11-15 15:33,REO Speedwagon,"Only The Strong Survive - Live, Hamburg, 1979",209089
2024-11-15 15:37,Rush,"Lakeside Park - Live At Massey Hall, Toronto/1976",247600
2024-11-15 15:42,Cinderella,Nobody's Fool,287400
2024-11-15 15:58,Aerosmith,Same Old Song and Dance,143262
2024-11-15 21:56,Aerosmith,Same Old Song and Dance,90306
2024-11-15 21:56,Three Dog Night,Shambala - Single Version,3248
2024-11-15 21:58,Boston,Smokin',87853
2024-11-15 22:02,Aerosmith,Last Child,2056
2024-11-15 22:02,Aerosmith,Rag Doll,1850
2024-11-15 22:02,Rush,La Villa Strangiato,1430
2024-11-15 22:02,Blue Öyster Cult,Burnin' for You,10613
2024-11-15 22:02,Warrant,Heaven,2401
2024-11-15 22:02,Rush,Resist - 2004 Remaster,263373
2024-11-15 22:02,Blue Öyster Cult,Cities On Flame with Rock and Roll,5196
2024-11-15 22:02,Tom Petty and the Heartbreakers,Refugee,1611
2024-11-15 22:02,Boston,Foreplay / Long Time,1455
2024-11-15 22:04,Led Zeppelin,Rock and Roll - Remaster,87134
2024-11-15 22:45,Rush,Totem - 2004 Remaster,82440
2024-11-15 23:34,ZZ Top,Tush (2006 Remaster),2627
2024-11-15 23:34,Rush,Totem - 2004 Remaster,216139
2024-11-15 23:35,Deep Purple,Perfect Strangers,7028
2024-11-15 23:35,Bob Seger,Her Strut,1533
2024-11-15 23:35,UFO,Rock Bottom - 2007 Remaster,894
2024-11-15 23:35,Foreigner,Head Games,836
2024-11-15 23:35,Bad Company,Bad Company - 2015 Remaster,1057
2024-11-15 23:35,Bad Company,Shooting Star - 2015 Remaster,1640
2024-11-15 23:35,Led Zeppelin,Houses of the Holy - Remaster,2108
2024-11-15 23:35,ZZ Top,I Got the Six (2008 Remaster),3220
2024-11-15 23:35,Grand Funk Railroad,We're An American Band - Remastered 2002,985
2024-11-15 23:35,ZZ Top,Got Me Under Pressure (2008 Remaster),0
2024-11-15 23:35,Ozzy Osbourne,Shot in the Dark,0
2024-11-15 23:35,Aerosmith,Angel,2736
2024-11-16 03:12,Pink Floyd,Learning to Fly,259643
2024-11-16 03:13,Pink Floyd,Learning to Fly,32438
2024-11-16 03:16,KISS,Strutter,190866
2024-11-16 03:16,Led Zeppelin,Heartbreaker - 1990 Remaster,4698
2024-11-16 03:21,Rush,The Analog Kid,287666
2024-11-16 20:41,South Arcade,stone cold summer,57931
2024-11-18 16:43,South Arcade,stone cold summer,109899
2024-11-18 16:47,REO Speedwagon,"Only The Strong Survive - Live, Hamburg, 1979",4037
2024-11-18 16:47,Robert Plant,Pledge Pin - 2006 Remaster,242106
2024-11-18 21:21,Beastie Boys,Sabotage,126000
2024-11-18 21:53,Beastie Boys,Sabotage,52473
2024-11-18 21:57,Rush,A Passage To Bangkok,214893
2024-11-18 22:02,Pink Floyd,Learning to Fly,292080
2024-11-19 00:30,Plush,Athena,4614
2024-11-19 15:32,Plush,Athena,268594
2024-11-19 15:33,Kix,Cold Blood,3366
2024-11-19 15:37,Sammy Hagar,I Can't Drive 55,15879
2024-11-19 15:37,Van Halen,Eruption - 2015 Remaster,2337
2024-11-19 15:37,Honeymoon Suite,Burning in Love,3073
2024-11-19 15:37,KISS,Love Gun,3576
2024-11-19 15:37,Rush,Resist - 2004 Remaster,263373
2024-11-19 15:38,Journey,Stone in Love (2022 Remaster),11430
2024-11-19 17:01,Rush,Totem - 2004 Remaster,169720
2024-11-19 23:33,Rush,Totem - 2004 Remaster,128829
2024-11-19 23:37,KISS,Lick It Up,14280
2024-11-19 23:37,Led Zeppelin,Living Loving Maid (She's Just a Woman) - Remaster,3298
2024-11-19 23:37,Pink Floyd,Young Lust,209956
2024-11-19 23:38,Tesla,Modern Day Cowboy,7811
2024-11-19 23:38,ZZ Top,Beer Drinkers & Hell Raisers (2006 Remaster),14490
2024-11-19 23:40,Pink Floyd,Take It Back,157703
2024-11-19 23:40,KISS,Shout It Out Loud,2553
2024-11-19 23:40,Led Zeppelin,The Song Remains the Same - Remaster,2708
2024-11-20 02:35,Led Zeppelin,The Song Remains the Same - Remaster,137600
2024-11-21 21:04,Led Zeppelin,The Song Remains the Same - Remaster,329093
2024-11-21 21:07,KISS,Strutter,190866
2024-11-21 23:19,Led Zeppelin,Rock and Roll - Remaster,4319
2024-11-22 02:45,Led Zeppelin,Rock and Roll - Remaster,62678
2024-11-22 02:45,Genesis,Squonk,24660
2024-11-22 02:50,Aerosmith,Back In the Saddle,770
2024-11-22 02:50,"Emerson, Lake & Palmer",Lucky Man (2012 - Remaster),277653
2024-11-22 02:54,Heart,Barracuda,261933
2024-11-22 05:10,Led Zeppelin,Living Loving Maid (She's Just a Woman) - Remaster,5726
2024-11-22 18:07,Led Zeppelin,Living Loving Maid (She's Just a Woman) - Remaster,159300
2024-11-22 18:12,Led Zeppelin,The Song Remains the Same - Remaster,329093
2024-11-22 23:14,"Emerson, Lake & Palmer","Karn Evil 9 1st Impression, Pt. 2 (2014 - Remaster)",277260
2024-11-22 23:20,Aerosmith,Back In the Saddle,1987
2024-11-22 23:20,Heart,Barracuda,2107
2024-11-22 23:20,Led Zeppelin,Living Loving Maid (She's Just a Woman) - Remaster,3405
2024-11-22 23:20,Led Zeppelin,The Song Remains the Same - Remaster,329093
2024-11-23 02:24,"Emerson, Lake & Palmer",Lucky Man (2012 - Remaster),85800
2024-11-23 15:35,"Emerson, Lake & Palmer",Lucky Man (2012 - Remaster),175377
2024-11-23 15:35,Genesis,Squonk,1975
2024-11-23 15:40,"Emerson, Lake & Palmer",Lucky Man (2012 - Remaster),277653
2024-11-23 15:46,Genesis,Squonk,389440
2024-11-23 15:57,Led Zeppelin,Rock and Roll - Remaster,220560
2024-11-23 16:00,KISS,Strutter,190866
2024-11-23 16:12,Tesla,Modern Day Cowboy,1597
2024-11-23 16:12,Pink Floyd,Take It Back,2470
2024-11-23 16:12,KISS,Shout It Out Loud,2045
2024-11-23 16:12,KISS,Lick It Up,1568
2024-11-23 16:12,ZZ Top,Beer Drinkers & Hell Raisers (2006 Remaster),1473
2024-11-23 16:12,Led Zeppelin,The Song Remains the Same - Remaster,3356
2024-11-23 16:12,Led Zeppelin,The Song Remains the Same - Remaster,329093
2024-11-23 16:13,Led Zeppelin,Living Loving Maid (She's Just a Woman) - Remaster,1846
2024-11-23 16:16,Pink Floyd,Young Lust,209956
2024-11-23 16:21,Sammy Hagar,I Can't Drive 55,2410
2024-11-23 16:21,Rush,Totem - 2004 Remaster,298533
2024-11-23 16:21,Van Halen,Eruption - 2015 Remaster,1543
2024-11-23 16:21,Honeymoon Suite,Burning in Love,1791
2024-11-23 16:21,Journey,Stone in Love (2022 Remaster),1576
2024-11-23 16:21,KISS,Love Gun,1461
2024-11-23 16:26,Kix,Cold Blood,29327
2024-11-23 16:26,Rush,Resist - 2004 Remaster,263373
2024-11-23 16:31,Pink Floyd,Learning to Fly,2257
2024-11-23 16:31,Plush,Athena,273200
2024-11-23 16:31,Plush,Athena,3001
2024-11-23 16:34,Rush,A Passage To Bangkok,214893
2024-11-23 16:37,REO Speedwagon,"Only The Strong Survive - Live, Hamburg, 1979",3949
2024-11-23 16:37,Beastie Boys,Sabotage,178440
2024-11-23 18:20,Robert Plant,Pledge Pin - 2006 Remaster,175240
2024-11-23 22:15,Robert Plant,Pledge Pin - 2006 Remaster,66912
2024-11-23 22:18,South Arcade,stone cold summer,77926
2024-11-23 22:19,Robert Plant,Pledge Pin - 2006 Remaster,2321
2024-11-23 22:23,Robert Plant,Pledge Pin - 2006 Remaster,240062
2024-11-23 22:27,REO Speedwagon,"Only The Strong Survive - Live, Hamburg, 1979",251040
2024-11-23 22:30,Beastie Boys,Sabotage,178440
2024-11-23 22:34,Rush,A Passage To Bangkok,214893
